0	57.8248857829848
2.03450520833333	58.4627817357843
4.06901041666667	56.7671995758099
6.103515625	54.7339751373435
8.13802083333333	52.7681698579377
10.1725260416667	52.1241251934681
12.20703125	51.9420912083606
14.2415364583333	50.8185455688208
16.2760416666667	48.8434304828379
18.310546875	47.4225465257821
20.3450520833333	46.1674740944971
22.3795572916667	45.2636150836123
24.4140625	44.8316966614011
26.4485677083333	43.7563839784707
28.4830729166667	46.7005914427848
30.517578125	48.402819542752
32.5520833333333	42.8260827576627
34.5865885416667	41.102371372363
36.62109375	40.6970484156816
38.6555989583333	40.5798537459611
40.6901041666667	39.5739806177113
42.724609375	39.3277262295106
44.7591145833333	38.8230601986874
46.7936197916667	38.6346213024545
48.828125	37.8376844761065
50.8626302083333	38.328191639451
52.8971354166667	39.09247009128
54.931640625	38.5302952148444
56.9661458333333	39.2411354468188
59.0006510416667	41.0713286333466
61.03515625	37.925654727344
63.0696614583333	37.0426084590968
65.1041666666667	38.0059202759897
67.138671875	37.0828170114505
69.1731770833333	33.9024713337677
71.2076822916667	33.8516345814069
73.2421875	35.0453011653101
75.2766927083333	40.5997968862788
77.3111979166667	41.1345718769016
79.345703125	36.2530580586323
81.3802083333333	36.0442032129256
83.4147135416667	35.8389939915643
85.44921875	35.5649981682021
87.4837239583333	35.8511257888556
89.5182291666667	36.4944682847088
91.552734375	35.2474146941066
93.5872395833333	33.9189877206668
95.6217447916667	33.8193732824382
97.65625	34.3242272639152
99.6907552083333	34.0170244543801
101.725260416667	34.1052897852928
103.759765625	33.7432039693672
105.794270833333	33.6720041777029
107.828776041667	33.5050300135059
109.86328125	33.3307745004498
111.897786458333	33.1427052716288
113.932291666667	34.5293092991645
115.966796875	38.9271686087589
118.001302083333	54.0037054150259
120.035807291667	59.4721812545871
122.0703125	54.0602424135198
124.104817708333	38.9849010210741
126.139322916667	34.3583125296175
128.173828125	32.2766021977117
130.208333333333	30.7187876355468
132.242838541667	30.603303190508
134.27734375	30.8669329222023
136.311848958333	31.0340629478652
138.346354166667	31.4344653044696
140.380859375	31.2410351137747
142.415364583333	31.5607884442262
144.449869791667	32.0855851182904
146.484375	32.9245499088199
148.518880208333	33.20819549959
150.553385416667	32.8929601147381
152.587890625	32.4793332843861
154.622395833333	33.0919835674032
156.656901041667	33.5052848864287
158.69140625	34.0661239518645
160.725911458333	34.4211175474582
162.760416666667	34.5492884900301
164.794921875	34.1380545474642
166.829427083333	34.3627049634683
168.863932291667	33.8669091067168
170.8984375	33.3236977228005
172.932942708333	33.0173512248415
174.967447916667	31.9741497975437
177.001953125	31.9799967666257
179.036458333333	34.1397466986575
181.070963541667	33.7929086893436
183.10546875	30.2267002882633
185.139973958333	28.2971576862383
187.174479166667	28.4949953175782
189.208984375	28.1397855069561
191.243489583333	27.6211227315768
193.277994791667	26.9123310446146
195.3125	26.4257111344765
197.347005208333	26.2706970540747
199.381510416667	26.2544162936065
201.416015625	26.6740101802724
203.450520833333	26.9612459938273
205.485026041667	26.6909648624717
207.51953125	27.6055601113425
209.554036458333	28.6931222876806
211.588541666667	27.520880840629
213.623046875	26.7049453423996
215.657552083333	27.1715110505748
217.692057291667	27.0113532017741
219.7265625	26.1906840367688
221.761067708333	26.2848868796047
223.795572916667	26.0769151537723
225.830078125	26.6314939673113
227.864583333333	28.2047923997094
229.899088541667	30.1463154501343
231.93359375	32.3296891751656
233.968098958333	36.5212494277079
236.002604166667	43.6770181044376
238.037109375	50.2752889524981
240.071614583333	51.5628620991808
242.106119791667	46.5895833735952
244.140625	37.9465568582564
246.175130208333	32.850188428935
248.209635416667	29.810279441528
250.244140625	28.3576578068145
252.278645833333	26.6217796182882
254.313151041667	25.9474280451985
256.34765625	26.0663574787138
258.382161458333	25.9616260507674
260.416666666667	25.1585545965899
262.451171875	24.6002305017858
264.485677083333	23.9835611000243
266.520182291667	24.0744968386868
268.5546875	25.3961520452414
270.589192708333	25.1906902801869
272.623697916667	24.1524681605579
274.658203125	23.0185383937511
276.692708333333	23.9691932949651
278.727213541667	24.3118451652725
280.76171875	23.7023233560081
282.796223958333	23.7166810985748
284.830729166667	23.9198288286793
286.865234375	23.2272243996675
288.899739583333	22.7015323638737
290.934244791667	22.6070608590127
292.96875	22.5809035179223
295.003255208333	21.6968003385352
297.037760416667	21.6278502184563
299.072265625	22.6678641786438
301.106770833333	22.5369896605512
303.141276041667	21.5841074295201
305.17578125	21.1206888164023
307.210286458333	20.8268786982348
309.244791666667	21.2293684452139
311.279296875	21.4172557946704
313.313802083333	21.929132631732
315.348307291667	21.8880913604047
317.3828125	22.0877312160084
319.417317708333	22.2213431957599
321.451822916667	22.8589626152991
323.486328125	23.191719593965
325.520833333333	24.0005771692445
327.555338541667	26.1639579075083
329.58984375	27.7582434915606
331.624348958333	26.3144744542445
333.658854166667	25.126783904945
335.693359375	24.9248995661461
337.727864583333	25.0676523909645
339.762369791667	25.1856690395696
341.796875	25.4050689404302
343.831380208333	26.7176949109278
345.865885416667	28.6254982918643
347.900390625	30.6904536810839
349.934895833333	33.5243290720003
351.969401041667	37.5328186035353
354.00390625	40.7150867374885
356.038411458333	45.406749705304
358.072916666667	49.5811597524106
360.107421875	50.549214614671
362.141927083333	47.4348521834033
364.176432291667	42.5000763055451
366.2109375	37.5330251694084
368.245442708333	33.7496006871154
370.279947916667	31.6546324728405
372.314453125	30.1603472372158
374.348958333333	28.7046609849271
376.383463541667	28.001854773011
378.41796875	27.0303190080373
380.452473958333	26.4708112829077
382.486979166667	26.2456936984817
384.521484375	26.1097731842725
386.555989583333	25.4316802398107
388.590494791667	25.677827982857
390.625	26.2693683860276
392.659505208333	25.6454351451222
394.694010416667	24.78565579317
396.728515625	23.9120176759753
398.763020833333	23.5279839063258
400.797526041667	22.8542684323093
402.83203125	22.5012785451723
404.866536458333	22.1794400336158
406.901041666667	22.1879038013877
408.935546875	22.0150044962209
410.970052083333	21.5853935898127
413.004557291667	22.2785035850358
415.0390625	22.1122252393516
417.073567708333	21.9970243638408
419.108072916667	22.7265440258915
421.142578125	22.6912249677601
423.177083333333	22.4643175787417
425.211588541667	22.5044699190009
427.24609375	22.6742332103094
429.280598958333	22.2761457660466
431.315104166667	22.5093954866587
433.349609375	22.8771880029009
435.384114583333	22.9554311544875
437.418619791667	24.0651177240629
439.453125	24.0357760808626
441.487630208333	23.9219614720377
443.522135416667	24.5996288281864
445.556640625	25.6697729942027
447.591145833333	26.3413589503107
449.625651041667	26.7147766474654
451.66015625	26.2911949768578
453.694661458333	25.5855778720953
455.729166666667	25.8409286852766
457.763671875	26.8991965354677
459.798177083333	27.8055409996623
461.832682291667	29.3890625254434
463.8671875	30.1507133426777
465.901692708333	31.4386363264595
467.936197916667	33.1746290391687
469.970703125	35.7476740325992
472.005208333333	38.1026095439342
474.039713541667	41.2505813539203
476.07421875	45.3534250630026
478.108723958333	47.7487957116293
480.143229166667	47.4580473587738
482.177734375	43.8812457595797
484.212239583333	38.9050298958714
486.246744791667	34.7895426909671
488.28125	31.9664040252994
490.315755208333	29.5498553231642
492.350260416667	27.7493325180507
494.384765625	27.5018322720109
496.419270833333	27.4788436951757
498.453776041667	26.6589678697751
500.48828125	25.2888465794297
502.522786458333	25.0040226133483
504.557291666667	25.9590395405362
506.591796875	26.2166917133585
508.626302083333	26.9922516658801
510.660807291667	25.8469276498004
512.6953125	24.1555286012101
514.729817708333	23.5072202509972
516.764322916667	22.8988759879907
518.798828125	22.6337476765691
520.833333333333	23.0883876277421
522.867838541667	23.125295509661
524.90234375	23.0059334643257
526.936848958333	23.2873433784884
528.971354166667	23.0975736114653
531.005859375	22.8374925882099
533.040364583333	23.6596038374836
535.074869791667	23.4345183832992
537.109375	22.4792258942739
539.143880208333	22.8193042417369
541.178385416667	22.80101342291
543.212890625	21.9325303069519
545.247395833333	21.8298179634599
547.281901041667	21.5771767364994
549.31640625	22.0430341494789
551.350911458333	22.7386558787697
553.385416666667	22.6672412808353
555.419921875	22.7483528540212
557.454427083333	23.3755025566282
559.488932291667	24.3183992272726
561.5234375	24.2548808116284
563.557942708333	24.9700309403725
565.592447916667	25.8223689265805
567.626953125	26.1331918314677
569.661458333333	26.2458764793409
571.695963541667	25.6603485874959
573.73046875	25.9316775025154
575.764973958333	26.9337387096432
577.799479166667	27.7302261131442
579.833984375	28.1941246254329
581.868489583333	28.8477972259512
583.902994791667	30.4110879077371
585.9375	32.0673024791503
587.972005208333	33.0372571145455
590.006510416667	34.3712766304925
592.041015625	36.2596071419828
594.075520833333	39.2075083641926
596.110026041667	41.7092330814952
598.14453125	43.5145561140258
600.179036458333	43.7325843758536
602.213541666667	41.5952252069988
604.248046875	39.256797561687
606.282552083333	36.6812398365254
608.317057291667	34.8893805224164
610.3515625	33.5402262397333
612.386067708333	31.6018324682089
614.420572916667	30.2829586045912
616.455078125	29.4465481204703
618.489583333333	28.064137903874
620.524088541667	27.766357307291
622.55859375	27.6670783663618
624.593098958333	27.5101638999976
626.627604166667	27.0879448984969
628.662109375	26.4774455883638
630.696614583333	25.592700175713
632.731119791667	24.133627897014
634.765625	23.2742581433824
