0	58.5657811026017
2.03450520833333	58.5750175579366
4.06901041666667	55.2558693483024
6.103515625	51.607088969411
8.13802083333333	50.5605821930454
10.1725260416667	50.9016592671864
12.20703125	49.9724797674965
14.2415364583333	48.1492695117548
16.2760416666667	46.4758962444747
18.310546875	46.2904630783089
20.3450520833333	43.622095459723
22.3795572916667	40.8298531244108
24.4140625	41.0490266571185
26.4485677083333	39.7824501663356
28.4830729166667	40.9558860671206
30.517578125	42.2454931488136
32.5520833333333	39.0659404621917
34.5865885416667	38.4184320784824
36.62109375	38.8444756934315
38.6555989583333	37.7219259340439
40.6901041666667	35.7827706859659
42.724609375	33.660155054549
44.7591145833333	33.6835985684476
46.7936197916667	35.6911170743008
48.828125	36.4901585093843
50.8626302083333	36.2489625318848
52.8971354166667	38.1795035638787
54.931640625	38.3378800078683
56.9661458333333	48.1633075437575
59.0006510416667	61.5693237037169
61.03515625	61.4802206661145
63.0696614583333	47.5553681099643
65.1041666666667	34.0358681239982
67.138671875	31.1076464622521
69.1731770833333	30.520428613635
71.2076822916667	30.5740417858537
73.2421875	31.9805467999827
75.2766927083333	39.0817260102591
77.3111979166667	39.5548192376934
79.345703125	32.3582324403486
81.3802083333333	31.0173705784535
83.4147135416667	31.5863811230211
85.44921875	31.4079212068305
87.4837239583333	31.8417951033605
89.5182291666667	33.6365190473606
91.552734375	32.0085585371487
93.5872395833333	29.773254552037
95.6217447916667	29.2464457118686
97.65625	29.8673901389404
99.6907552083333	30.3505453097793
101.725260416667	30.6292357344553
103.759765625	30.161537949606
105.794270833333	30.043583353933
107.828776041667	29.2406312861377
109.86328125	28.2879874488078
111.897786458333	28.708635773116
113.932291666667	29.5730008329104
115.966796875	32.1839240866722
118.001302083333	47.5509877470826
120.035807291667	52.473012666316
122.0703125	46.4132940783363
124.104817708333	32.2154517979191
126.139322916667	29.3304517121832
128.173828125	28.6367432391432
130.208333333333	28.4462260324656
132.242838541667	28.3189267224608
134.27734375	28.4150924000429
136.311848958333	28.8703482008719
138.346354166667	29.0799607408722
140.380859375	28.873521130464
142.415364583333	28.2989440212902
144.449869791667	28.7519761256921
146.484375	29.3586208868768
148.518880208333	30.1454156902868
150.553385416667	30.6518680488539
152.587890625	28.4889586107663
154.622395833333	28.2038857217209
156.656901041667	28.207430210604
158.69140625	27.9775751109951
160.725911458333	27.9626468068059
162.760416666667	28.1880618670889
164.794921875	27.5705067751554
166.829427083333	26.845068324827
168.863932291667	26.7255645336917
170.8984375	26.9108611640467
172.932942708333	27.4982776504791
174.967447916667	31.9521636242567
177.001953125	43.0248610530852
179.036458333333	51.1368256957334
181.070963541667	49.656114358665
183.10546875	38.444563355321
185.139973958333	29.5190357661949
187.174479166667	26.5436123469408
189.208984375	24.7296535628598
191.243489583333	22.6569930593328
193.277994791667	21.4440967242231
195.3125	21.31813742513
197.347005208333	21.4746615278021
199.381510416667	20.4092151886285
201.416015625	20.091889424332
203.450520833333	19.9419846143574
205.485026041667	20.4497234566001
207.51953125	21.301588891995
209.554036458333	22.2239951976341
211.588541666667	21.3946969865023
213.623046875	20.7306891489822
215.657552083333	20.1166648173089
217.692057291667	20.1078193889292
219.7265625	19.7681444299373
221.761067708333	19.537857623976
223.795572916667	19.1044050856797
225.830078125	19.0033553839494
227.864583333333	19.9101392549767
229.899088541667	21.1438717160343
231.93359375	23.226525066702
233.968098958333	27.3975521113538
236.002604166667	35.1090615698076
238.037109375	43.4257555768148
240.071614583333	45.0698162918682
242.106119791667	38.6085846046187
244.140625	28.9544713824996
246.175130208333	24.086518718668
248.209635416667	22.495021139913
250.244140625	21.9550970627236
252.278645833333	20.6367456035046
254.313151041667	20.4278484043248
256.34765625	20.313137748284
258.382161458333	20.3508164220254
260.416666666667	20.055627317
262.451171875	19.5691794528506
264.485677083333	19.7997450420067
266.520182291667	20.371188954063
268.5546875	23.5430698192602
270.589192708333	24.1230071184047
272.623697916667	20.3465866339681
274.658203125	19.3280174665346
276.692708333333	19.9254355101632
278.727213541667	20.9351264129031
280.76171875	20.9535503668455
282.796223958333	21.5067354132259
284.830729166667	21.9536963831426
286.865234375	22.2931745799819
288.899739583333	24.1318865808438
290.934244791667	25.7682727747119
292.96875	28.7612391477227
295.003255208333	33.7473613308843
297.037760416667	41.2414566725309
299.072265625	45.3009209551515
301.106770833333	42.6423689912701
303.141276041667	34.5352155667987
305.17578125	29.1377622543751
307.210286458333	25.6531526030629
309.244791666667	23.0148405825892
311.279296875	21.7568804876286
313.313802083333	20.2161625844294
315.348307291667	19.1927117514859
317.3828125	18.8617917414119
319.417317708333	18.5932069920289
321.451822916667	18.1026096241566
323.486328125	17.9865902370779
325.520833333333	18.5315583970762
327.555338541667	20.8727283501284
329.58984375	23.1463844938855
331.624348958333	20.9488213124502
333.658854166667	19.0709306556213
335.693359375	18.7871252703382
337.727864583333	18.9153964007989
339.762369791667	19.8735790040839
341.796875	21.2183604073363
343.831380208333	22.3268245462453
345.865885416667	23.6872373686205
347.900390625	25.3024533678247
349.934895833333	27.9993001724286
351.969401041667	31.5299525952697
354.00390625	36.5958598371495
356.038411458333	42.4555969056943
358.072916666667	47.1855304616023
360.107421875	47.202711365634
362.141927083333	41.8398345557609
364.176432291667	34.9059127774869
366.2109375	30.5513307875638
368.245442708333	26.8250281302357
370.279947916667	23.8573174809247
372.314453125	22.8262388284454
374.348958333333	22.2741839758263
376.383463541667	21.4260751337638
378.41796875	21.0536606029683
380.452473958333	20.5770462947296
382.486979166667	19.9104333580329
384.521484375	19.4659235050963
386.555989583333	19.6624143239651
388.590494791667	21.8317107305087
390.625	22.0251767860907
392.659505208333	20.2500390295704
394.694010416667	19.511436474748
396.728515625	19.9170931113812
398.763020833333	20.3765555727297
400.797526041667	20.5213272462456
402.83203125	20.7474772724791
404.866536458333	21.3112289622941
406.901041666667	22.5797103399299
408.935546875	24.7112089161025
410.970052083333	27.6221359158165
413.004557291667	31.4601707119281
415.0390625	35.3858186377239
417.073567708333	41.0373601284827
419.108072916667	43.6668204582517
421.142578125	41.1738873573982
423.177083333333	34.9983736121096
425.211588541667	29.9084556192491
427.24609375	25.9848311279686
429.280598958333	23.9818444438268
431.315104166667	22.5766469958449
433.349609375	21.8628288750024
435.384114583333	21.8261937017304
437.418619791667	21.3501569239809
439.453125	21.4458108550255
441.487630208333	21.7415026578579
443.522135416667	22.2016871255873
445.556640625	22.5835375036864
447.591145833333	24.3719451730937
449.625651041667	24.366180472505
451.66015625	22.9934572819264
453.694661458333	22.2287502456897
455.729166666667	22.4192170784974
457.763671875	22.7793975672686
459.798177083333	23.4796570645207
461.832682291667	24.2529775843072
463.8671875	24.4471711761473
465.901692708333	25.537674567912
467.936197916667	27.7116289067713
469.970703125	31.199599769515
472.005208333333	34.3810963122543
474.039713541667	37.8508334212658
476.07421875	41.5089886424152
478.108723958333	44.5210641494619
480.143229166667	43.2076577925045
482.177734375	37.8737041230305
484.212239583333	33.1384719937648
486.246744791667	29.4494137063238
488.28125	27.2470764924761
490.315755208333	25.1701532679144
492.350260416667	24.1722939253875
494.384765625	22.6260131678842
496.419270833333	21.3599774567955
498.453776041667	20.759124841888
500.48828125	20.6713494184643
502.522786458333	21.7081597452012
504.557291666667	21.9211724928322
506.591796875	22.3119726474273
508.626302083333	23.9963250882399
510.660807291667	23.2877183287585
512.6953125	21.7902266045538
514.729817708333	21.2709833423666
516.764322916667	21.553460498442
518.798828125	21.72877607622
520.833333333333	22.7792652720619
522.867838541667	24.4239330429142
524.90234375	25.51338493424
526.936848958333	27.252754691294
528.971354166667	29.2707710659437
531.005859375	32.013862163476
533.040364583333	35.4985222427861
535.074869791667	39.3151728517675
537.109375	43.1608056976122
539.143880208333	44.1022588823273
541.178385416667	41.6339642306092
543.212890625	37.7334424668747
545.247395833333	33.7021913695756
547.281901041667	31.0874756239781
549.31640625	29.0498385861662
551.350911458333	26.8717007729398
553.385416666667	25.9535245217081
555.419921875	25.5565226694254
557.454427083333	24.1202574764933
559.488932291667	22.7228106635811
561.5234375	21.7959863811246
563.557942708333	22.0094174566565
565.592447916667	22.9270218173247
567.626953125	23.495477869535
569.661458333333	23.1155826872385
571.695963541667	21.679586448265
573.73046875	21.6711289138834
575.764973958333	22.7556575358213
577.799479166667	23.3924970977009
579.833984375	24.5620881651583
581.868489583333	26.2800978015505
583.902994791667	28.0039506693525
585.9375	29.9014942475574
587.972005208333	31.9032124893007
590.006510416667	34.3591206015665
592.041015625	36.8698046938635
594.075520833333	39.3024335614521
596.110026041667	42.4398776322965
598.14453125	44.6243082091149
600.179036458333	43.8167949388871
602.213541666667	39.8897735880323
604.248046875	36.15544327168
606.282552083333	32.643471921112
608.317057291667	29.5838484263449
610.3515625	26.9933973553695
612.386067708333	25.4257159385022
614.420572916667	25.0388442530751
616.455078125	24.0474773405324
618.489583333333	22.715580255597
620.524088541667	22.0470018042631
622.55859375	22.1200208577268
624.593098958333	22.0942140915595
626.627604166667	22.45048299286
628.662109375	22.5600337727098
630.696614583333	21.8763453385826
632.731119791667	21.1092297073528
634.765625	21.1712604551033
636.800130208333	21.4554790906831
638.834635416667	22.5286039825247
640.869140625	24.3206798252947
642.903645833333	24.9698285925693
644.938151041667	25.949389016084
646.97265625	27.8732616858258
649.007161458333	29.9255260875032
651.041666666667	32.6767554339428
653.076171875	35.7280374021526
655.110677083333	38.2128898955592
657.145182291667	41.4903737764243
659.1796875	42.8093941947373
661.214192708333	40.7124420986894
663.248697916667	37.0175004692951
665.283203125	34.1653202273272
667.317708333333	31.6125892039779
669.352213541667	30.0215801831545
671.38671875	29.0238813117893
673.421223958333	28.5132175080894
675.455729166667	27.8053431562962
677.490234375	27.0797012091883
679.524739583333	26.7379461133883
681.559244791667	26.499675882669
683.59375	26.9391490525407
685.628255208333	27.2922177735068
687.662760416667	28.1013172606246
689.697265625	29.9451704708348
691.731770833333	28.0464331910949
693.766276041667	27.0712512874691
695.80078125	27.5684448610998
697.835286458333	27.4490685805653
699.869791666667	28.6339091523094
701.904296875	29.8829553070502
703.938802083333	30.8046937399748
705.973307291667	31.9471370202984
708.0078125	34.1303228947533
710.042317708333	35.8712884548953
712.076822916667	37.6352163739988
714.111328125	39.9318834724228
716.145833333333	41.6824740375258
718.180338541667	41.6796276851727
720.21484375	39.9025382573871
722.249348958333	36.0573768238381
724.283854166667	32.5812618399413
726.318359375	29.5192921007996
728.352864583333	27.7639633673296
730.387369791667	25.9347608808558
732.421875	24.7964095465794
734.456380208333	24.0041463923297
736.490885416667	23.2007721509752
738.525390625	22.783247026765
740.559895833333	23.5690869790414
742.594401041667	23.1616473469503
744.62890625	22.8228054419381
746.663411458333	24.0270124697722
748.697916666667	31.1547461208347
750.732421875	32.750955612849
752.766927083333	26.5946703036653
754.801432291667	25.3124295653119
756.8359375	26.6266790917893
758.870442708333	28.398966448521
760.904947916667	29.9028243906384
762.939453125	30.3824364533741
764.973958333333	31.8417317791786
767.008463541667	33.7456816131645
769.04296875	36.3815974346609
771.077473958333	37.3949154255195
773.111979166667	39.7066616217137
775.146484375	41.633623231478
777.180989583333	43.0781061714166
779.215494791667	42.1786283185888
781.25	39.725418896936
783.284505208333	37.0873459675171
785.319010416667	34.0549957930412
787.353515625	31.3933385292064
789.388020833333	29.8896159468774
791.422526041667	28.1564927767783
793.45703125	27.2205185665878
795.491536458333	26.348187089277
797.526041666667	24.6687765125279
799.560546875	24.3724260105727
801.595052083333	23.6924929459284
803.629557291667	23.5198332273087
805.6640625	23.5042527755896
807.698567708333	23.796350321704
809.733072916667	25.4124113531736
811.767578125	24.1259499895089
813.802083333333	23.9640083753729
815.836588541667	24.7977513602718
817.87109375	25.9630625540028
819.905598958333	27.7834386863081
821.940104166667	29.0161747922357
823.974609375	31.0811493521123
826.009114583333	32.4559954666411
828.043619791667	34.0485235331122
830.078125	36.1165572358331
832.112630208333	38.4894135952072
834.147135416667	40.5143189789782
836.181640625	42.3793961996328
838.216145833333	43.2176959185471
840.250651041667	42.3966412178222
842.28515625	40.0616766159421
844.319661458333	37.0411796392747
846.354166666667	35.055486556071
848.388671875	32.8059716894275
850.423177083333	30.2132031765531
852.457682291667	28.372362168274
854.4921875	26.4625776740971
856.526692708333	25.1983146799027
858.561197916667	24.6540108046263
860.595703125	25.0808455645095
862.630208333333	24.9661675529577
864.664713541667	25.3634334292926
866.69921875	25.9910572142939
868.733723958333	26.2555156539041
870.768229166667	25.7184705640105
872.802734375	25.785447844919
874.837239583333	27.3738090406145
876.871744791667	28.757112314212
878.90625	30.4317785252069
880.940755208333	31.015337120397
882.975260416667	32.2286809266335
885.009765625	33.4847661394434
887.044270833333	35.6234497750294
889.078776041667	36.0361527985601
891.11328125	37.7349271830874
893.147786458333	39.6194227332881
895.182291666667	39.7677206290155
897.216796875	40.1054957408776
899.251302083333	39.3290351139837
901.285807291667	37.6016303673454
903.3203125	35.5264659877407
905.354817708333	33.7619656661273
907.389322916667	32.7351959424423
909.423828125	31.2120797034087
911.458333333333	30.1758446800411
913.492838541667	29.4883693230672
915.52734375	28.4323383504847
917.561848958333	28.2416335620004
919.596354166667	28.2899869443817
921.630859375	28.0821211961915
923.665364583333	27.5428317910699
925.699869791667	27.862767087106
927.734375	28.1869951336794
929.768880208333	27.7309684647076
931.803385416667	27.8411651779028
933.837890625	28.2375341968468
935.872395833333	29.4129465472138
937.906901041667	30.0306294974376
939.94140625	31.1361801316434
941.975911458333	32.7367248279699
944.010416666667	34.0606437481796
946.044921875	35.8103612778306
948.079427083333	37.4269119265005
950.113932291667	38.8966292731421
952.1484375	40.9097542153006
954.182942708333	42.0062672618995
956.217447916667	42.829666093432
958.251953125	43.0661459490684
960.286458333333	41.492717223397
962.320963541667	39.3638837789251
964.35546875	36.7425971437524
966.389973958333	34.7299027810062
968.424479166667	32.0682795130316
970.458984375	30.5959867112083
972.493489583333	29.7613818737351
974.527994791667	28.0650879038904
976.5625	26.7012069736553
978.597005208333	25.6727713144788
980.631510416667	25.5878208467771
982.666015625	24.8800983910176
984.700520833333	25.1229794333629
986.735026041667	25.6094655025675
988.76953125	26.4332217648618
990.804036458333	27.2732254985604
992.838541666667	27.6443049509438
994.873046875	28.2995213301646
996.907552083333	28.8963608066993
998.942057291667	29.9656740196284
1000.9765625	31.1749923585314
1003.01106770833	32.3416475766077
1005.04557291667	34.1707462574224
1007.080078125	35.0134782780761
1009.11458333333	36.6808192272183
1011.14908854167	38.6144274190813
1013.18359375	40.4995842702413
1015.21809895833	41.3606873214356
1017.25260416667	42.1127769143027
1019.287109375	42.5237795010006
1021.32161458333	41.1091066962376
1023.35611979167	39.2830240327069
1025.390625	37.9534768664497
1027.42513020833	36.8450418398233
1029.45963541667	35.3001559970434
1031.494140625	33.8419494548936
1033.52864583333	32.7101317788307
1035.56315104167	31.3285177950897
1037.59765625	29.6368266132537
1039.63216145833	28.8763942417171
1041.66666666667	27.7982275771377
1043.701171875	26.8827782266434
1045.73567708333	26.8754442543533
1047.77018229167	27.1590692584075
1049.8046875	28.0627081304946
1051.83919270833	26.7708267711312
1053.87369791667	26.5785454218738
1055.908203125	27.7762981414978
1057.94270833333	28.5034995311622
1059.97721354167	29.4809618147901
1062.01171875	31.0353321195319
1064.04622395833	32.696011820637
1066.08072916667	33.8577045126478
1068.115234375	34.718010861452
1070.14973958333	35.8183913528355
1072.18424479167	37.4797452612465
1074.21875	38.7839323750641
1076.25325520833	39.6862387555353
1078.28776041667	40.2032095960717
1080.322265625	39.6102692229134
1082.35677083333	38.2984489863556
1084.39127604167	36.6995444346549
1086.42578125	34.7100083023368
1088.46028645833	33.6348401719022
1090.49479166667	33.2390390142629
1092.529296875	32.085882002886
1094.56380208333	31.2215046326495
1096.59830729167	30.9059163516372
1098.6328125	31.3805073610889
1100.66731770833	31.9613943366467
1102.70182291667	31.243654546754
1104.736328125	30.7123266413234
1106.77083333333	31.1252252418375
1108.80533854167	34.8488578319308
1110.83984375	35.3951412575305
1112.87434895833	32.40532952307
1114.90885416667	32.1908304392544
1116.943359375	32.580622646036
1118.97786458333	33.5983997295254
1121.01236979167	34.0882562595976
1123.046875	34.5475400899459
1125.08138020833	34.8898088856681
1127.11588541667	36.0097521620072
1129.150390625	37.1476155322334
1131.18489583333	37.9518751167017
1133.21940104167	37.7672178116794
1135.25390625	38.0784767308523
1137.28841145833	38.4112586797077
1139.32291666667	37.976118916459
1141.357421875	36.424465807104
1143.39192708333	33.8994663191083
